RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
1973089.4	13:17:58:695	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	461	5.5	5.5	-	-	-
1973122.6	13:17:58:728	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	576	0.0	5.5	-	-	-
1973156.0	13:17:58:762	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	576	0.0	5.5	-	-	-
1973189.2	13:17:58:795	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	576	5.6	5.5	-	-	-
1973222.3	13:17:58:828	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	576	5.5	5.5	-	-	-
1973255.7	13:17:58:862	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.5	5.4	-	-	-
1973288.8	13:17:58:895	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.5	5.5	-	-	-
1973322.2	13:17:58:928	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1973355.4	13:17:58:961	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1973388.7	13:17:58:995	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1973421.8	13:17:59:028	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1973455.2	13:17:59:061	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	577	0.0	5.4	-	-	-
1973488.3	13:17:59:094	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	577	0.0	5.4	-	-	-
1973521.7	13:17:59:127	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	577	5.4	5.4	-	-	-
1973554.8	13:17:59:161	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	577	0.0	5.4	-	-	-
1973588.1	13:17:59:194	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	577	0.0	5.4	-	-	-
1973621.3	13:17:59:227	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	577	0.0	5.4	-	-	-
1973654.7	13:17:59:260	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	577	0.0	5.4	-	-	-
1973687.8	13:17:59:294	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	462	5.4	5.5	-	-	-
1973721.2	13:17:59:327	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	462	5.5	5.5	-	-	-
1973754.4	13:17:59:360	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	578	5.6	5.5	-	-	-
1973787.6	13:17:59:393	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	578	5.5	5.6	-	-	-
1973820.8	13:17:59:427	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.6	5.5	-	-	-
1973854.2	13:17:59:460	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.6	-	-	-
1973887.3	13:17:59:493	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1973920.5	13:17:59:526	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1973953.9	13:17:59:560	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1973987.1	13:17:59:593	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1974020.3	13:17:59:626	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.6	-	-	-
1974023.0	13:17:59:629	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Information	User Event	3	-	-	-	-	-
1974053.5	13:17:59:659	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	579	0.0	5.6	-	-	-
1974086.9	13:17:59:693	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	579	0.0	5.6	-	-	-
1974120.0	13:17:59:726	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	579	0.0	5.5	-	-	-
1974153.4	13:17:59:759	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	579	0.0	5.6	-	-	-
1974186.5	13:17:59:792	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	579	0.0	5.6	-	-	-
1974219.9	13:17:59:826	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	463	0.0	5.6	-	-	-
1974253.1	13:17:59:859	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	463	5.5	5.6	-	-	-
1974286.3	13:17:59:892	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	580	0.0	5.6	-	-	-
1974319.5	13:17:59:925	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	580	0.0	5.5	-	-	-
1974352.9	13:17:59:959	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	580	0.0	5.5	-	-	-
1974386.0	13:17:59:992	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.6	-	-	-
1974419.4	13:18:00:025	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.6	5.5	-	-	-
1974452.7	13:18:00:058	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1974485.8	13:18:00:092	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1974519.1	13:18:00:125	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1974552.5	13:18:00:158	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1974585.5	13:18:00:191	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	581	0.0	5.5	-	-	-
1974618.8	13:18:00:225	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	581	0.0	5.5	-	-	-
1974652.1	13:18:00:258	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	581	0.0	5.5	-	-	-
1974685.4	13:18:00:291	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	464	0.0	5.5	-	-	-
1974718.5	13:18:00:324	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	464	5.6	5.5	-	-	-
1974751.8	13:18:00:358	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	582	5.6	5.5	-	-	-
1974785.0	13:18:00:391	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	582	0.0	5.5	-	-	-
1974818.4	13:18:00:424	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	465	0.0	5.5	-	-	-
1974851.6	13:18:00:457	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	465	0.0	7.6	-	-	-
1974884.8	13:18:00:491	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.6	-	-	-
1974918.0	13:18:00:524	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.5	5.5	-	-	-
1974951.4	13:18:00:557	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.5	-	-	-
1974984.7	13:18:00:590	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975018.0	13:18:00:624	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975051.3	13:18:00:657	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975084.4	13:18:00:690	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975117.6	13:18:00:723	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975150.9	13:18:00:757	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975184.3	13:18:00:790	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	5.6	5.5	-	-	-
1975217.5	13:18:00:823	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975250.6	13:18:00:856	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975283.9	13:18:00:890	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975317.3	13:18:00:923	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975350.4	13:18:00:956	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975383.7	13:18:00:989	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	583	0.0	5.5	-	-	-
1975416.9	13:18:01:023	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.5	5.5	-	-	-
1975450.3	13:18:01:056	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.5	-	-	-
1975483.4	13:18:01:089	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975516.8	13:18:01:123	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975550.0	13:18:01:156	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975583.1	13:18:01:189	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975616.4	13:18:01:222	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975649.8	13:18:01:256	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1975683.0	13:18:01:289	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	584	0.0	5.5	-	-	-
1975716.3	13:18:01:322	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	584	0.0	5.4	-	-	-
1975749.4	13:18:01:355	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	584	5.5	5.5	-	-	-
1975782.6	13:18:01:388	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	584	5.5	5.5	-	-	-
1975815.9	13:18:01:422	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	584	0.0	5.5	-	-	-
1975849.2	13:18:01:455	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	584	0.0	5.5	-	-	-
1975882.4	13:18:01:488	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	584	0.0	5.5	-	-	-
1975915.6	13:18:01:521	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	466	0.0	5.5	-	-	-
1975949.0	13:18:01:555	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	466	0.0	5.5	-	-	-
1975982.1	13:18:01:588	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.4	-	-	-
1976015.4	13:18:01:621	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	467	5.4	5.4	-	-	-
1976048.7	13:18:01:655	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	467	0.0	5.4	-	-	-
1976081.8	13:18:01:688	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	585	0.0	5.4	-	-	-
1976115.1	13:18:01:721	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	585	5.4	5.4	-	-	-
1976148.5	13:18:01:754	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	585	0.0	5.4	-	-	-
1976181.6	13:18:01:787	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	585	0.0	5.4	-	-	-
1976215.0	13:18:01:821	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.4	5.4	-	-	-
1976248.1	13:18:01:854	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.4	-	-	-
1976281.3	13:18:01:887	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1976314.6	13:18:01:920	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1976347.9	13:18:01:954	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1976381.1	13:18:01:987	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
1976414.4	13:18:02:020	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.5	-	-	-
1976447.8	13:18:02:054	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.4	-	-	-
1976480.8	13:18:02:087	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.4	-	-	-
1976514.2	13:18:02:120	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.5	-	-	-
1976547.5	13:18:02:153	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.5	-	-	-
1976580.7	13:18:02:186	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.5	-	-	-
1976613.9	13:18:02:220	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.5	-	-	-
1976647.2	13:18:02:253	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.5	-	-	-
1976680.5	13:18:02:286	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.5	-	-	-
1976713.7	13:18:02:320	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.4	-	-	-
1976747.0	13:18:02:353	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.4	-	-	-
1976780.1	13:18:02:386	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.4	-	-	-
1976813.5	13:18:02:419	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	586	0.0	5.4	-	-	-
1976846.6	13:18:02:452	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.3	5.4	-	-	-
1976879.8	13:18:02:486	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	468	0.0	5.4	-	-	-
1976913.1	13:18:02:519	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	468	5.4	5.4	-	-	-
1976946.3	13:18:02:552	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	468	5.4	5.4	-	-	-
1976979.6	13:18:02:585	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	587	5.4	5.4	-	-	-
1977013.0	13:18:02:619	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	587	5.3	5.4	-	-	-
1977046.1	13:18:02:652	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	587	5.4	5.4	-	-	-
1977079.5	13:18:02:685	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	587	5.4	5.4	-	-	-
1977112.6	13:18:02:718	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	469	5.4	5.4	-	-	-
1977146.0	13:18:02:752	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	469	5.3	5.5	-	-	-
1977179.1	13:18:02:785	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.3	5.5	-	-	-
1977212.5	13:18:02:818	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	588	5.3	5.5	-	-	-
1977245.6	13:18:02:851	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	588	5.3	5.4	-	-	-
1977278.8	13:18:02:885	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	588	5.3	5.5	-	-	-
1977312.1	13:18:02:918	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	588	5.3	5.4	-	-	-
1977345.5	13:18:02:951	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	5.3	5.5	-	-	-
1977378.6	13:18:02:984	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	5.3	5.4	-	-	-
1977411.8	13:18:03:018	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	5.3	5.4	-	-	-
1977445.1	13:18:03:051	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	5.4	-	-	-
1977478.3	13:18:03:084	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	0.0	-	-	-
1977511.6	13:18:03:117	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	0.0	-	-	-
1977544.9	13:18:03:151	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	0.0	-	-	-
1977578.1	13:18:03:184	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	0.0	-	-	-
1977611.3	13:18:03:217	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	5.4	-	-	-
1977644.7	13:18:03:251	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	5.4	-	-	-
1977677.8	13:18:03:284	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	5.5	-	-	-
1977711.1	13:18:03:317	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	5.5	-	-	-
1977744.3	13:18:03:350	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	80	0.0	5.5	-	-	-
1977777.6	13:18:03:383	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1977810.9	13:18:03:417	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1977844.1	13:18:03:450	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.3	5.5	-	-	-
1977877.4	13:18:03:483	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1977910.8	13:18:03:517	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1977943.9	13:18:03:550	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1977977.2	13:18:03:583	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1978010.6	13:18:03:616	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1978043.8	13:18:03:650	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1978076.9	13:18:03:683	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	589	5.4	5.5	-	-	-
1978110.2	13:18:03:716	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.4	5.5	-	-	-
1978143.5	13:18:03:749	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.4	5.5	-	-	-
1978176.7	13:18:03:782	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	0.0	5.5	-	-	-
1978209.9	13:18:03:816	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	0.0	5.5	-	-	-
1978243.3	13:18:03:849	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.5	5.4	-	-	-
1978276.4	13:18:03:882	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.5	5.5	-	-	-
1978309.8	13:18:03:916	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.4	5.5	-	-	-
1978343.1	13:18:03:949	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.5	5.5	-	-	-
1978376.2	13:18:03:982	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	0.0	5.5	-	-	-
1978409.6	13:18:04:015	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	0.0	5.5	-	-	-
1978442.8	13:18:04:049	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.4	5.5	-	-	-
1978475.9	13:18:04:082	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Blink	81	5.5	5.7	-	-	-
1978509.2	13:18:04:115	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.4	5.6	-	-	-
1978542.5	13:18:04:148	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	590	5.4	5.7	-	-	-
1978575.6	13:18:04:181	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	590	5.4	5.6	-	-	-
1978609.0	13:18:04:215	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	590	5.4	5.6	-	-	-
1978642.2	13:18:04:248	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	470	5.4	5.6	-	-	-
1978675.5	13:18:04:281	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	470	5.4	5.6	-	-	-
1978708.8	13:18:04:315	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	591	5.4	5.6	-	-	-
