RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3593149.3	12:04:50:779	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	3.9	4.1	-	-	-
3593182.4	12:04:50:812	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	3.9	4.0	-	-	-
3593215.8	12:04:50:846	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	3.8	4.0	-	-	-
3593248.9	12:04:50:879	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	3.9	4.0	-	-	-
3593282.1	12:04:50:912	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	3.9	4.0	-	-	-
3593315.4	12:04:50:945	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	3.9	4.0	-	-	-
3593348.8	12:04:50:979	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	4.0	4.0	-	-	-
3593382.0	12:04:51:012	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	4.0	4.0	-	-	-
3593415.2	12:04:51:045	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	815	4.0	4.0	-	-	-
3593448.5	12:04:51:078	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	4.0	4.0	-	-	-
3593481.8	12:04:51:112	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	3.9	4.1	-	-	-
3593515.1	12:04:51:145	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	3.9	4.1	-	-	-
3593548.1	12:04:51:178	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	3.9	5.5	-	-	-
3593581.6	12:04:51:212	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	0.0	5.5	-	-	-
3593614.6	12:04:51:245	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	0.0	5.6	-	-	-
3593647.9	12:04:51:278	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	3.9	3.8	-	-	-
3593681.1	12:04:51:311	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	3.9	3.8	-	-	-
3593714.5	12:04:51:344	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	3.9	4.0	-	-	-
3593747.6	12:04:51:378	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	209	3.9	4.1	-	-	-
3593781.0	12:04:51:411	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	816	3.9	4.0	-	-	-
3593814.1	12:04:51:444	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	816	3.9	4.1	-	-	-
3593847.4	12:04:51:477	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	816	3.9	4.1	-	-	-
3593880.8	12:04:51:511	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	696	4.0	4.1	-	-	-
3593913.9	12:04:51:544	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	696	4.0	4.1	-	-	-
3593947.1	12:04:51:577	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	817	4.0	4.1	-	-	-
3593980.5	12:04:51:610	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	817	4.0	4.1	-	-	-
3594013.6	12:04:51:644	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	817	3.9	4.1	-	-	-
3594047.0	12:04:51:677	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	817	3.9	4.1	-	-	-
3594080.2	12:04:51:710	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	817	3.9	4.1	-	-	-
3594113.5	12:04:51:743	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	817	3.9	4.0	-	-	-
3594146.6	12:04:51:777	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	697	3.9	4.0	-	-	-
3594179.9	12:04:51:810	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	697	3.9	4.0	-	-	-
3594213.3	12:04:51:843	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	4.0	-	-	-
3594246.4	12:04:51:876	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	4.0	-	-	-
3594279.8	12:04:51:910	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	4.0	-	-	-
3594312.9	12:04:51:943	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	4.0	-	-	-
3594346.1	12:04:51:976	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	4.0	-	-	-
3594379.4	12:04:52:009	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	4.0	-	-	-
3594412.8	12:04:52:043	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	4.0	-	-	-
3594445.8	12:04:52:076	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	3.9	-	-	-
3594479.2	12:04:52:109	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.9	3.9	-	-	-
3594512.5	12:04:52:142	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594545.8	12:04:52:176	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594579.0	12:04:52:209	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594612.1	12:04:52:242	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594645.6	12:04:52:276	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594678.8	12:04:52:309	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594712.0	12:04:52:342	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594745.2	12:04:52:375	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594778.5	12:04:52:408	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	4.0	-	-	-
3594811.8	12:04:52:442	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594844.8	12:04:52:475	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594878.2	12:04:52:508	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	3.9	-	-	-
3594911.4	12:04:52:541	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	818	3.8	4.0	-	-	-
3594944.6	12:04:52:575	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	698	3.8	3.9	-	-	-
3594977.9	12:04:52:608	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	698	3.8	3.9	-	-	-
3595011.1	12:04:52:641	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	819	3.8	3.9	-	-	-
3595044.3	12:04:52:674	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	819	3.8	3.9	-	-	-
3595077.6	12:04:52:708	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	819	3.8	3.9	-	-	-
3595110.9	12:04:52:741	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	819	3.8	3.9	-	-	-
3595144.1	12:04:52:774	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	819	3.8	3.9	-	-	-
3595177.3	12:04:52:807	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	699	3.8	3.9	-	-	-
3595210.7	12:04:52:841	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	699	3.7	3.9	-	-	-
3595243.8	12:04:52:874	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	699	3.7	3.8	-	-	-
3595277.1	12:04:52:907	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.7	3.9	-	-	-
3595310.3	12:04:52:940	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.8	3.8	-	-	-
3595343.7	12:04:52:974	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.7	3.9	-	-	-
3595377.0	12:04:53:007	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.7	3.9	-	-	-
3595410.1	12:04:53:040	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.8	4.0	-	-	-
3595443.3	12:04:53:073	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.8	4.0	-	-	-
3595476.7	12:04:53:107	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.8	4.0	-	-	-
3595509.8	12:04:53:140	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	820	3.8	4.0	-	-	-
3595543.2	12:04:53:173	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	700	3.8	4.0	-	-	-
3595576.4	12:04:53:206	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	700	3.8	4.0	-	-	-
3595609.6	12:04:53:240	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	700	3.8	4.0	-	-	-
3595642.8	12:04:53:273	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.8	4.0	-	-	-
3595676.3	12:04:53:306	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.8	4.0	-	-	-
3595709.5	12:04:53:339	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.8	4.0	-	-	-
3595742.8	12:04:53:373	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.8	4.0	-	-	-
3595776.1	12:04:53:406	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.8	4.0	-	-	-
3595809.2	12:04:53:439	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.9	4.0	-	-	-
3595842.6	12:04:53:473	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.9	4.0	-	-	-
3595875.8	12:04:53:506	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.9	4.0	-	-	-
3595908.9	12:04:53:539	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.9	4.0	-	-	-
3595942.2	12:04:53:572	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.9	4.0	-	-	-
3595975.6	12:04:53:606	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.9	4.0	-	-	-
3596008.7	12:04:53:639	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	821	3.9	4.1	-	-	-
3596041.9	12:04:53:672	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	701	3.9	4.1	-	-	-
3596075.3	12:04:53:705	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	701	3.9	4.1	-	-	-
3596108.3	12:04:53:738	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	701	3.9	4.1	-	-	-
3596141.7	12:04:53:772	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	3.9	4.0	-	-	-
3596174.9	12:04:53:805	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	3.9	4.1	-	-	-
3596208.2	12:04:53:838	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	3.9	4.1	-	-	-
3596241.5	12:04:53:871	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	4.0	4.1	-	-	-
3596274.7	12:04:53:905	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	3.9	4.1	-	-	-
3596308.0	12:04:53:938	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	4.0	4.1	-	-	-
3596341.3	12:04:53:971	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	4.0	4.1	-	-	-
3596374.6	12:04:54:005	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	4.0	4.1	-	-	-
3596407.7	12:04:54:038	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	4.0	4.1	-	-	-
3596440.9	12:04:54:071	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	4.0	4.1	-	-	-
3596474.3	12:04:54:104	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	822	4.0	4.1	-	-	-
3596507.7	12:04:54:138	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	702	4.0	4.1	-	-	-
3596540.8	12:04:54:171	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	702	3.9	4.1	-	-	-
3596574.1	12:04:54:204	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	702	4.0	4.1	-	-	-
3596607.3	12:04:54:237	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596640.4	12:04:54:270	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596673.7	12:04:54:304	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596706.9	12:04:54:337	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596740.2	12:04:54:370	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596773.4	12:04:54:403	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596806.7	12:04:54:437	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596840.1	12:04:54:470	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	823	4.0	4.1	-	-	-
3596873.3	12:04:54:503	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	703	4.0	4.1	-	-	-
3596906.4	12:04:54:536	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	703	4.1	4.1	-	-	-
3596939.8	12:04:54:570	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	824	4.0	4.1	-	-	-
3596973.0	12:04:54:603	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	824	4.1	4.1	-	-	-
3597006.2	12:04:54:636	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	824	4.1	4.1	-	-	-
3597039.6	12:04:54:670	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	824	4.1	4.1	-	-	-
3597072.8	12:04:54:703	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	704	4.1	4.1	-	-	-
3597106.1	12:04:54:736	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	704	4.1	4.1	-	-	-
3597139.3	12:04:54:769	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	825	4.1	4.1	-	-	-
3597172.4	12:04:54:802	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	825	4.1	4.2	-	-	-
3597205.7	12:04:54:836	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	825	4.1	4.2	-	-	-
3597238.9	12:04:54:869	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	825	4.1	4.1	-	-	-
3597272.1	12:04:54:902	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	825	4.2	4.2	-	-	-
3597305.4	12:04:54:935	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.2	4.2	-	-	-
3597338.6	12:04:54:969	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.2	4.2	-	-	-
3597371.9	12:04:55:002	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.2	4.3	-	-	-
3597405.2	12:04:55:035	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.3	4.4	-	-	-
3597438.6	12:04:55:069	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	0.0	4.3	-	-	-
3597471.8	12:04:55:102	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	0.0	4.4	-	-	-
3597504.9	12:04:55:135	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.1	4.4	-	-	-
3597538.3	12:04:55:168	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.2	4.4	-	-	-
3597571.5	12:04:55:202	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.1	4.4	-	-	-
3597604.7	12:04:55:235	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Blink	210	4.2	4.5	-	-	-
3597638.1	12:04:55:268	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.1	4.2	-	-	-
3597671.2	12:04:55:301	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.1	4.4	-	-	-
3597704.5	12:04:55:334	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.2	4.4	-	-	-
3597737.7	12:04:55:368	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.1	4.4	-	-	-
3597771.0	12:04:55:401	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.3	4.5	-	-	-
3597804.2	12:04:55:434	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.3	4.5	-	-	-
3597837.5	12:04:55:467	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.2	4.5	-	-	-
3597870.8	12:04:55:501	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.3	4.6	-	-	-
3597903.9	12:04:55:534	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.3	4.5	-	-	-
3597937.2	12:04:55:567	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.3	4.6	-	-	-
3597970.4	12:04:55:600	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	826	4.2	4.5	-	-	-
3598003.6	12:04:55:634	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	705	4.3	4.6	-	-	-
3598037.0	12:04:55:667	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	705	4.4	4.4	-	-	-
3598070.1	12:04:55:700	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.3	4.6	-	-	-
3598103.4	12:04:55:733	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.3	4.6	-	-	-
3598136.8	12:04:55:767	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.3	4.5	-	-	-
3598170.0	12:04:55:800	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.3	4.6	-	-	-
3598203.1	12:04:55:833	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.4	4.5	-	-	-
3598236.5	12:04:55:866	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.4	4.6	-	-	-
3598269.6	12:04:55:900	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.3	4.6	-	-	-
3598302.9	12:04:55:933	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.3	4.6	-	-	-
3598336.3	12:04:55:966	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.2	4.5	-	-	-
3598369.4	12:04:55:999	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.3	4.6	-	-	-
3598402.6	12:04:56:033	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.2	4.5	-	-	-
3598435.9	12:04:56:066	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	827	4.2	4.5	-	-	-
3598469.4	12:04:56:099	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	706	4.3	4.4	-	-	-
3598502.6	12:04:56:133	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	706	4.3	4.4	-	-	-
3598535.7	12:04:56:166	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Saccade	706	4.3	4.2	-	-	-
3598569.2	12:04:56:199	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	Visual Intake	828	4.2	4.2	-	-	-
