RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3289812.1	10:45:43:807	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	3.6	0.0	-	-	-
3289845.4	10:45:43:840	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3289878.6	10:45:43:873	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3289912.1	10:45:43:907	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3289945.3	10:45:43:940	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3289978.6	10:45:43:973	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3290011.7	10:45:44:006	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3290045.1	10:45:44:040	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3290078.1	10:45:44:073	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3290111.5	10:45:44:106	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3290144.7	10:45:44:139	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3290177.9	10:45:44:173	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3290211.2	10:45:44:206	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	3.4	0.0	-	-	-
3290244.6	10:45:44:239	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	813	3.5	3.6	-	-	-
3290277.8	10:45:44:272	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	813	3.5	3.6	-	-	-
3290310.9	10:45:44:306	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	813	3.5	3.7	-	-	-
3290344.2	10:45:44:339	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	813	3.6	3.7	-	-	-
3290377.4	10:45:44:372	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	666	3.6	4.1	-	-	-
3290410.8	10:45:44:405	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	666	3.7	3.7	-	-	-
3290443.9	10:45:44:439	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	666	3.7	3.7	-	-	-
3290477.2	10:45:44:472	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	814	3.7	3.8	-	-	-
3290510.4	10:45:44:505	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	814	3.7	3.4	-	-	-
3290543.7	10:45:44:538	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	814	3.7	3.7	-	-	-
3290576.9	10:45:44:572	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	667	3.7	3.8	-	-	-
3290610.2	10:45:44:605	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	667	3.6	3.9	-	-	-
3290643.5	10:45:44:638	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.9	-	-	-
3290676.7	10:45:44:671	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.8	-	-	-
3290709.9	10:45:44:705	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.8	-	-	-
3290743.3	10:45:44:738	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.8	-	-	-
3290776.4	10:45:44:771	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.8	-	-	-
3290809.6	10:45:44:804	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.9	-	-	-
3290842.9	10:45:44:837	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.8	-	-	-
3290876.1	10:45:44:871	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	815	3.6	3.9	-	-	-
3290909.5	10:45:44:904	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	668	3.6	3.9	-	-	-
3290942.7	10:45:44:937	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	668	3.6	3.8	-	-	-
3290976.0	10:45:44:971	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	668	3.6	3.8	-	-	-
3291009.1	10:45:45:004	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	816	3.6	3.7	-	-	-
3291042.6	10:45:45:037	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	816	3.6	3.8	-	-	-
3291075.6	10:45:45:070	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	816	3.6	3.7	-	-	-
3291109.1	10:45:45:104	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	669	3.4	3.9	-	-	-
3291142.2	10:45:45:137	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	669	3.3	3.6	-	-	-
3291175.4	10:45:45:170	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	669	3.3	3.6	-	-	-
3291208.6	10:45:45:203	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	817	3.3	3.6	-	-	-
3291242.0	10:45:45:237	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	817	3.3	3.6	-	-	-
3291275.1	10:45:45:270	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	817	3.3	3.6	-	-	-
3291308.5	10:45:45:303	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	670	3.3	3.6	-	-	-
3291341.7	10:45:45:336	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	670	3.3	3.6	-	-	-
3291375.0	10:45:45:370	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	818	3.3	3.6	-	-	-
3291408.1	10:45:45:403	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	818	3.4	3.7	-	-	-
3291441.6	10:45:45:436	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	818	3.4	3.7	-	-	-
3291474.7	10:45:45:469	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	818	3.4	3.7	-	-	-
3291508.0	10:45:45:503	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	818	3.4	3.7	-	-	-
3291541.2	10:45:45:536	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	818	3.4	3.7	-	-	-
3291574.4	10:45:45:569	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	671	3.4	4.1	-	-	-
3291607.8	10:45:45:602	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	671	3.7	4.0	-	-	-
3291640.9	10:45:45:636	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	819	3.7	4.0	-	-	-
3291674.1	10:45:45:669	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	819	3.7	4.0	-	-	-
3291707.4	10:45:45:702	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	819	3.7	4.0	-	-	-
3291740.8	10:45:45:735	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	4.0	-	-	-
3291773.9	10:45:45:768	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	4.0	-	-	-
3291807.2	10:45:45:802	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	4.0	-	-	-
3291840.4	10:45:45:835	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.8	3.6	-	-	-
3291873.6	10:45:45:868	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	0.0	0.0	-	-	-
3291906.9	10:45:45:901	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	0.0	0.0	-	-	-
3291940.1	10:45:45:935	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	0.0	0.0	-	-	-
3291973.4	10:45:45:968	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	0.0	-	-	-
3292006.8	10:45:46:001	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	0.0	-	-	-
3292039.9	10:45:46:035	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	0.0	-	-	-
3292073.3	10:45:46:068	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	0.0	-	-	-
3292106.5	10:45:46:101	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.7	4.0	-	-	-
3292139.7	10:45:46:134	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.6	3.9	-	-	-
3292172.9	10:45:46:168	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.6	4.0	-	-	-
3292206.2	10:45:46:201	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Blink	98	3.6	4.0	-	-	-
3292239.5	10:45:46:234	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	820	3.6	3.9	-	-	-
3292272.6	10:45:46:267	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	820	3.6	4.0	-	-	-
3292306.1	10:45:46:301	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	820	3.6	4.0	-	-	-
3292339.1	10:45:46:334	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	820	3.6	4.0	-	-	-
3292372.4	10:45:46:367	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	672	3.6	4.0	-	-	-
3292405.8	10:45:46:400	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	672	3.6	4.0	-	-	-
3292439.1	10:45:46:434	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	821	3.7	3.9	-	-	-
3292472.3	10:45:46:467	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	821	3.6	3.9	-	-	-
3292505.5	10:45:46:500	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	821	3.6	4.0	-	-	-
3292538.7	10:45:46:533	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	821	3.6	3.9	-	-	-
3292572.0	10:45:46:567	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	821	3.6	3.9	-	-	-
3292605.2	10:45:46:600	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	821	3.6	3.9	-	-	-
3292638.5	10:45:46:633	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	821	3.6	4.0	-	-	-
3292671.6	10:45:46:666	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	673	3.6	3.9	-	-	-
3292704.9	10:45:46:700	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	673	3.7	3.9	-	-	-
3292738.2	10:45:46:733	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	673	3.4	4.1	-	-	-
3292771.4	10:45:46:766	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	673	3.5	4.1	-	-	-
3292804.7	10:45:46:799	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	822	3.5	4.1	-	-	-
3292837.9	10:45:46:833	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	822	3.5	4.1	-	-	-
3292871.2	10:45:46:866	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	822	3.5	4.1	-	-	-
3292904.5	10:45:46:899	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	822	3.5	4.1	-	-	-
3292937.7	10:45:46:932	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	674	3.5	4.2	-	-	-
3292970.9	10:45:46:966	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	674	3.6	4.1	-	-	-
3293004.3	10:45:46:999	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	823	3.6	4.0	-	-	-
3293037.4	10:45:47:032	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	823	3.6	4.1	-	-	-
3293070.6	10:45:47:065	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	823	3.6	4.0	-	-	-
3293103.9	10:45:47:099	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	675	3.6	4.1	-	-	-
3293137.2	10:45:47:132	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	675	3.6	4.2	-	-	-
3293170.4	10:45:47:165	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	824	3.6	4.2	-	-	-
3293203.9	10:45:47:198	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	824	3.6	4.2	-	-	-
3293236.9	10:45:47:232	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	824	3.6	4.2	-	-	-
3293270.4	10:45:47:265	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	824	3.6	4.2	-	-	-
3293303.6	10:45:47:298	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	824	3.6	4.3	-	-	-
3293336.7	10:45:47:331	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	676	3.6	4.2	-	-	-
3293369.9	10:45:47:365	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	676	3.6	4.2	-	-	-
3293403.5	10:45:47:398	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	3.5	4.2	-	-	-
3293436.4	10:45:47:431	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293469.7	10:45:47:464	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293503.0	10:45:47:498	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293536.3	10:45:47:531	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293569.4	10:45:47:564	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293602.6	10:45:47:597	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293635.9	10:45:47:631	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293669.2	10:45:47:664	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293702.6	10:45:47:697	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3293735.8	10:45:47:730	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	825	3.8	0.0	-	-	-
3293768.9	10:45:47:764	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	825	3.8	0.0	-	-	-
3293802.2	10:45:47:797	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	825	3.8	0.0	-	-	-
3293835.5	10:45:47:830	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	677	3.8	0.0	-	-	-
3293868.8	10:45:47:863	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	677	3.8	0.0	-	-	-
3293901.9	10:45:47:897	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	826	3.8	0.0	-	-	-
3293935.3	10:45:47:930	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	826	3.8	0.0	-	-	-
3293968.4	10:45:47:963	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	678	3.8	0.0	-	-	-
3294001.8	10:45:47:996	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	678	3.8	4.1	-	-	-
3294034.9	10:45:48:030	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	827	3.8	4.2	-	-	-
3294068.2	10:45:48:063	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	827	3.8	4.1	-	-	-
3294101.5	10:45:48:096	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	827	3.8	4.1	-	-	-
3294134.7	10:45:48:129	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	3.8	4.1	-	-	-
3294167.9	10:45:48:163	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	3.8	4.2	-	-	-
3294201.2	10:45:48:196	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3294234.5	10:45:48:229	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3294267.7	10:45:48:262	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3294301.0	10:45:48:296	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3294334.2	10:45:48:329	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3294367.4	10:45:48:362	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3294400.9	10:45:48:395	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3294434.1	10:45:48:429	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	828	3.8	4.2	-	-	-
3294467.2	10:45:48:462	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	828	3.8	4.2	-	-	-
3294500.6	10:45:48:495	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	828	3.8	4.2	-	-	-
3294533.7	10:45:48:528	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	3.8	4.2	-	-	-
3294567.0	10:45:48:562	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	3.8	4.2	-	-	-
3294600.3	10:45:48:595	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	679	3.9	0.0	-	-	-
3294633.5	10:45:48:628	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	679	3.9	0.0	-	-	-
3294666.7	10:45:48:661	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	679	3.9	0.0	-	-	-
3294700.0	10:45:48:695	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	3.9	0.0	-	-	-
3294733.4	10:45:48:728	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.0	0.0	-	-	-
3294766.4	10:45:48:761	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.0	0.0	-	-	-
3294799.9	10:45:48:794	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.1	0.0	-	-	-
3294833.1	10:45:48:828	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.1	0.0	-	-	-
3294866.3	10:45:48:861	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.0	0.0	-	-	-
3294899.6	10:45:48:894	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.1	0.0	-	-	-
3294932.8	10:45:48:927	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.2	0.0	-	-	-
3294965.9	10:45:48:961	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	829	4.2	0.0	-	-	-
3294999.4	10:45:48:994	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	680	4.3	0.0	-	-	-
3295032.4	10:45:49:027	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	680	4.2	0.0	-	-	-
3295065.7	10:45:49:060	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	830	4.3	0.0	-	-	-
3295099.1	10:45:49:094	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	830	4.3	0.0	-	-	-
3295132.2	10:45:49:127	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	830	4.4	0.0	-	-	-
3295165.4	10:45:49:160	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	830	4.4	0.0	-	-	-
3295198.7	10:45:49:193	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	830	4.4	0.0	-	-	-
3295232.0	10:45:49:227	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	830	4.4	0.0	-	-	-
3295265.2	10:45:49:260	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	830	4.4	0.0	-	-	-
3295298.4	10:45:49:293	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	681	4.5	0.0	-	-	-
3295331.7	10:45:49:326	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	681	4.7	0.0	-	-	-
3295365.0	10:45:49:360	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	681	4.5	0.0	-	-	-
