RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
2191072.2	16:17:04:874	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.5	4.0	-	-	-
2191105.4	16:17:04:907	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.4	4.5	-	-	-
2191138.7	16:17:04:941	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.4	4.0	-	-	-
2191171.9	16:17:04:974	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.3	4.0	-	-	-
2191205.4	16:17:05:007	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.3	3.9	-	-	-
2191238.4	16:17:05:040	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.2	3.9	-	-	-
2191271.7	16:17:05:074	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.1	3.9	-	-	-
2191305.0	16:17:05:107	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	4.1	3.9	-	-	-
2191338.2	16:17:05:140	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	508	3.7	3.9	-	-	-
2191371.7	16:17:05:174	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	468	3.8	3.8	-	-	-
2191404.7	16:17:05:207	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	468	4.2	3.8	-	-	-
2191438.0	16:17:05:240	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	3.8	-	-	-
2191471.1	16:17:05:273	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.1	3.8	-	-	-
2191506.1	16:17:05:308	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.1	3.8	-	-	-
2191537.8	16:17:05:340	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.1	3.8	-	-	-
2191570.9	16:17:05:373	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.1	3.7	-	-	-
2191604.2	16:17:05:406	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	3.8	-	-	-
2191637.4	16:17:05:439	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	3.7	-	-	-
2191670.7	16:17:05:473	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	3.7	-	-	-
2191704.2	16:17:05:506	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.1	4.2	-	-	-
2191737.4	16:17:05:539	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	4.1	-	-	-
2191770.5	16:17:05:572	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	4.2	-	-	-
2191803.6	16:17:05:606	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	4.2	-	-	-
2191836.9	16:17:05:639	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	4.2	-	-	-
2191870.2	16:17:05:672	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.2	4.2	-	-	-
2191903.4	16:17:05:705	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.3	4.3	-	-	-
2191936.6	16:17:05:739	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.3	4.3	-	-	-
2191969.9	16:17:05:772	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.3	4.3	-	-	-
2192003.1	16:17:05:805	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.3	4.3	-	-	-
2192036.5	16:17:05:839	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.4	4.2	-	-	-
2192069.7	16:17:05:872	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.4	4.2	-	-	-
2192102.9	16:17:05:905	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.4	4.3	-	-	-
2192136.6	16:17:05:939	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.4	4.3	-	-	-
2192169.4	16:17:05:971	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.4	4.3	-	-	-
2192202.6	16:17:06:005	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	509	4.4	4.3	-	-	-
2192235.9	16:17:06:038	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	469	4.4	4.3	-	-	-
2192269.1	16:17:06:071	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	469	4.4	4.3	-	-	-
2192302.4	16:17:06:104	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192335.7	16:17:06:138	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192369.5	16:17:06:172	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192402.1	16:17:06:204	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2192435.4	16:17:06:237	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2192468.7	16:17:06:271	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2192501.9	16:17:06:304	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2192535.2	16:17:06:337	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192568.5	16:17:06:371	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2192601.7	16:17:06:404	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	4.3	-	-	-
2192635.0	16:17:06:437	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	4.3	-	-	-
2192668.1	16:17:06:470	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192701.4	16:17:06:503	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192734.8	16:17:06:537	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192768.0	16:17:06:570	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192801.2	16:17:06:603	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2192834.6	16:17:06:637	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192867.8	16:17:06:670	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2192901.0	16:17:06:703	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	3.9	3.9	-	-	-
2192934.4	16:17:06:736	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	3.9	4.3	-	-	-
2192967.5	16:17:06:769	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	3.9	4.3	-	-	-
2193000.7	16:17:06:803	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	3.9	4.3	-	-	-
2193034.0	16:17:06:836	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	3.9	4.3	-	-	-
2193067.3	16:17:06:869	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2193100.5	16:17:06:902	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2193133.8	16:17:06:936	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	3.8	4.3	-	-	-
2193167.1	16:17:06:969	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	3.9	-	-	-
2193200.2	16:17:07:002	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	4.3	-	-	-
2193233.5	16:17:07:036	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	4.3	-	-	-
2193267.9	16:17:07:070	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	4.3	-	-	-
2193300.0	16:17:07:102	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.4	4.3	-	-	-
2193333.3	16:17:07:135	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	4.3	-	-	-
2193366.5	16:17:07:168	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.4	4.3	-	-	-
2193399.7	16:17:07:202	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.3	3.9	-	-	-
2193432.9	16:17:07:235	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2193466.8	16:17:07:269	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2193499.4	16:17:07:301	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2193532.8	16:17:07:335	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2193566.0	16:17:07:368	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2193599.2	16:17:07:401	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.0	4.3	-	-	-
2193632.6	16:17:07:435	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2193665.7	16:17:07:468	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2193699.1	16:17:07:501	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2193732.2	16:17:07:534	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2193765.6	16:17:07:568	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	510	4.1	4.3	-	-	-
2193798.7	16:17:07:601	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	470	4.1	4.3	-	-	-
2193832.0	16:17:07:634	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	470	4.4	4.3	-	-	-
2193865.2	16:17:07:667	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2193898.5	16:17:07:700	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2193931.7	16:17:07:734	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2193964.9	16:17:07:767	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.5	4.3	-	-	-
2193998.2	16:17:07:800	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2194031.6	16:17:07:834	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.5	4.4	-	-	-
2194064.8	16:17:07:867	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2194098.0	16:17:07:900	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2194131.3	16:17:07:933	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.5	4.3	-	-	-
2194164.6	16:17:07:967	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2194197.7	16:17:08:000	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.5	4.3	-	-	-
2194230.9	16:17:08:033	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.1	4.3	-	-	-
2194265.8	16:17:08:068	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.1	4.3	-	-	-
2194297.5	16:17:08:100	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.1	4.3	-	-	-
2194330.8	16:17:08:133	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	511	4.4	4.3	-	-	-
2194364.0	16:17:08:166	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	471	4.3	4.3	-	-	-
2194397.2	16:17:08:199	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	471	4.0	3.8	-	-	-
2194430.5	16:17:08:233	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	3.8	-	-	-
2194463.7	16:17:08:266	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	3.8	-	-	-
2194497.0	16:17:08:299	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	4.3	-	-	-
2194530.2	16:17:08:332	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	4.3	-	-	-
2194563.5	16:17:08:366	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	4.3	-	-	-
2194596.7	16:17:08:399	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	3.8	-	-	-
2194629.9	16:17:08:432	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	4.2	-	-	-
2194663.2	16:17:08:465	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	4.2	-	-	-
2194696.4	16:17:08:498	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	4.2	-	-	-
2194729.8	16:17:08:532	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.0	4.2	-	-	-
2194763.0	16:17:08:565	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2194796.1	16:17:08:598	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2194829.5	16:17:08:631	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2194862.8	16:17:08:665	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2194895.9	16:17:08:698	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.3	-	-	-
2194929.3	16:17:08:731	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.3	-	-	-
2194962.5	16:17:08:764	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.3	-	-	-
2194995.9	16:17:08:798	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2195029.0	16:17:08:831	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.3	-	-	-
2195062.1	16:17:08:864	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.3	-	-	-
2195095.4	16:17:08:897	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.2	4.3	-	-	-
2195128.8	16:17:08:931	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2195161.9	16:17:08:964	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.2	4.2	-	-	-
2195195.2	16:17:08:997	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2195228.4	16:17:09:030	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2195261.7	16:17:09:064	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.2	4.2	-	-	-
2195294.9	16:17:09:097	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	512	4.1	4.2	-	-	-
2195328.3	16:17:09:130	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	472	4.1	4.2	-	-	-
2195361.4	16:17:09:163	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	472	4.5	4.2	-	-	-
2195394.6	16:17:09:197	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.4	4.2	-	-	-
2195428.3	16:17:09:230	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2195461.1	16:17:09:263	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2195494.5	16:17:09:296	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2195527.8	16:17:09:330	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2195561.0	16:17:09:363	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.4	4.1	-	-	-
2195594.5	16:17:09:397	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.4	4.2	-	-	-
2195627.6	16:17:09:430	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.4	4.2	-	-	-
2195660.8	16:17:09:463	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2195694.1	16:17:09:496	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2195727.3	16:17:09:529	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2195760.5	16:17:09:563	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2195794.1	16:17:09:596	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2195827.1	16:17:09:629	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2195860.2	16:17:09:662	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.3	4.1	-	-	-
2195893.5	16:17:09:696	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2195926.7	16:17:09:729	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2195960.1	16:17:09:762	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2195993.3	16:17:09:795	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.2	-	-	-
2196026.4	16:17:09:828	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2196060.0	16:17:09:862	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2196093.0	16:17:09:895	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2196126.3	16:17:09:928	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.1	4.1	-	-	-
2196159.5	16:17:09:962	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	513	4.0	4.2	-	-	-
2196192.8	16:17:09:995	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	4.1	4.2	-	-	-
2196226.0	16:17:10:028	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	4.1	4.2	-	-	-
2196259.8	16:17:10:062	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	4.2	4.1	-	-	-
2196292.5	16:17:10:094	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	4.1	3.7	-	-	-
2196325.9	16:17:10:128	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	0.0	0.0	-	-	-
2196359.0	16:17:10:161	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	0.0	0.0	-	-	-
2196392.3	16:17:10:194	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	0.0	0.0	-	-	-
2196425.5	16:17:10:227	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	0.0	0.0	-	-	-
2196458.7	16:17:10:261	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	3.7	0.0	-	-	-
2196492.0	16:17:10:294	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	4.1	0.0	-	-	-
2196526.0	16:17:10:328	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	54	4.1	0.0	-	-	-
