RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3446136.4	09:48:49:822	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.2	3.2	-	-	-
3446169.8	09:48:49:856	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.2	3.2	-	-	-
3446202.9	09:48:49:889	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.2	3.2	-	-	-
3446236.3	09:48:49:922	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.2	3.2	-	-	-
3446269.4	09:48:49:955	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.2	3.1	-	-	-
3446302.7	09:48:49:989	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.2	3.2	-	-	-
3446335.9	09:48:50:022	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.2	3.2	-	-	-
3446369.2	09:48:50:055	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.2	-	-	-
3446402.4	09:48:50:088	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446435.8	09:48:50:122	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446469.1	09:48:50:155	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.2	-	-	-
3446502.4	09:48:50:188	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.2	-	-	-
3446535.4	09:48:50:221	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446568.7	09:48:50:255	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.2	-	-	-
3446601.9	09:48:50:288	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446635.4	09:48:50:321	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446668.4	09:48:50:354	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446701.8	09:48:50:388	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446734.9	09:48:50:421	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446768.2	09:48:50:454	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.0	3.1	-	-	-
3446801.6	09:48:50:488	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.0	3.1	-	-	-
3446834.7	09:48:50:521	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446867.9	09:48:50:554	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446901.2	09:48:50:587	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.1	3.1	-	-	-
3446934.7	09:48:50:621	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	561	3.0	3.1	-	-	-
3446967.7	09:48:50:654	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	3.1	3.1	-	-	-
3447001.1	09:48:50:687	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	3.0	3.1	-	-	-
3447034.2	09:48:50:720	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	3.0	3.1	-	-	-
3447067.5	09:48:50:753	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	3.0	3.1	-	-	-
3447100.8	09:48:50:787	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	0.0	0.0	-	-	-
3447133.9	09:48:50:820	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	0.0	0.0	-	-	-
3447167.2	09:48:50:853	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	0.0	0.0	-	-	-
3447200.4	09:48:50:886	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	2.7	2.7	-	-	-
3447233.8	09:48:50:920	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	2.9	3.0	-	-	-
3447266.9	09:48:50:953	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	2.9	3.0	-	-	-
3447300.2	09:48:50:986	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Blink	236	3.0	3.1	-	-	-
3447333.6	09:48:51:020	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3447366.8	09:48:51:053	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3447399.9	09:48:51:086	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3447433.3	09:48:51:119	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3447466.5	09:48:51:152	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.8	3.1	-	-	-
3447499.8	09:48:51:186	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.8	3.1	-	-	-
3447533.0	09:48:51:219	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.8	3.1	-	-	-
3447566.2	09:48:51:252	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.8	3.1	-	-	-
3447599.5	09:48:51:285	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3447632.9	09:48:51:319	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3447666.0	09:48:51:352	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3447699.2	09:48:51:385	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	3.0	-	-	-
3447732.4	09:48:51:418	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3447765.7	09:48:51:452	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	3.0	-	-	-
3447798.9	09:48:51:485	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	3.0	-	-	-
3447832.2	09:48:51:518	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	3.0	-	-	-
3447865.6	09:48:51:551	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3447898.7	09:48:51:585	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3447931.9	09:48:51:618	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3447965.1	09:48:51:651	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3447998.5	09:48:51:684	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448031.9	09:48:51:718	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448064.9	09:48:51:751	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448098.3	09:48:51:784	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.8	-	-	-
3448131.5	09:48:51:817	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448164.7	09:48:51:851	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.8	2.9	-	-	-
3448198.1	09:48:51:884	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448231.3	09:48:51:917	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.8	-	-	-
3448264.4	09:48:51:950	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448297.8	09:48:51:984	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.8	-	-	-
3448331.0	09:48:52:017	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448364.2	09:48:52:050	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448397.4	09:48:52:083	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448430.8	09:48:52:117	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448463.9	09:48:52:150	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448497.4	09:48:52:183	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448530.4	09:48:52:216	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448563.7	09:48:52:250	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448597.0	09:48:52:283	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448630.3	09:48:52:316	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448663.6	09:48:52:350	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448696.8	09:48:52:383	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448730.1	09:48:52:416	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	2.9	2.9	-	-	-
3448763.2	09:48:52:449	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	2.9	-	-	-
3448796.6	09:48:52:482	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	2.9	-	-	-
3448829.7	09:48:52:516	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	2.9	-	-	-
3448862.9	09:48:52:549	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3448896.2	09:48:52:582	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3448929.6	09:48:52:615	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3448962.7	09:48:52:649	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3448995.9	09:48:52:682	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449029.2	09:48:52:715	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449062.6	09:48:52:749	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449095.7	09:48:52:782	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449129.0	09:48:52:815	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449162.3	09:48:52:848	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449195.5	09:48:52:881	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449228.7	09:48:52:915	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449262.0	09:48:52:948	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449295.4	09:48:52:981	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449328.4	09:48:53:014	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	2.7	-	-	-
3449361.8	09:48:53:048	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449395.1	09:48:53:081	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449428.4	09:48:53:114	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449461.4	09:48:53:147	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449494.8	09:48:53:181	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449528.1	09:48:53:214	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449561.2	09:48:53:247	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449594.5	09:48:53:280	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449627.7	09:48:53:314	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449661.1	09:48:53:347	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449694.3	09:48:53:380	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449727.4	09:48:53:413	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449760.8	09:48:53:447	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449794.1	09:48:53:480	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449827.3	09:48:53:513	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449860.5	09:48:53:546	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449893.9	09:48:53:580	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3449927.1	09:48:53:613	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449960.2	09:48:53:646	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.0	-	-	-
3449993.6	09:48:53:680	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3450026.9	09:48:53:713	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3450059.9	09:48:53:746	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3450093.2	09:48:53:779	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	562	3.0	3.1	-	-	-
3450126.4	09:48:53:812	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	332	3.0	3.1	-	-	-
3450159.7	09:48:53:846	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Saccade	332	3.0	3.1	-	-	-
3450192.9	09:48:53:879	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450226.2	09:48:53:912	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450259.4	09:48:53:945	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450292.9	09:48:53:979	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450326.0	09:48:54:012	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3450359.2	09:48:54:045	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450392.5	09:48:54:078	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3450425.7	09:48:54:112	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3450458.9	09:48:54:145	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3450492.2	09:48:54:178	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3450525.5	09:48:54:211	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450558.7	09:48:54:245	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450592.0	09:48:54:278	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450625.3	09:48:54:311	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450658.5	09:48:54:344	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450691.9	09:48:54:378	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450725.0	09:48:54:411	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450758.2	09:48:54:444	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450791.6	09:48:54:478	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450824.7	09:48:54:511	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450857.9	09:48:54:544	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.1	3.1	-	-	-
3450891.2	09:48:54:577	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3450924.5	09:48:54:610	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3450957.7	09:48:54:644	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3450991.0	09:48:54:677	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3451024.3	09:48:54:710	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3451057.4	09:48:54:743	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.1	-	-	-
3451090.7	09:48:54:777	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451124.0	09:48:54:810	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451157.2	09:48:54:843	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451190.5	09:48:54:876	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451223.7	09:48:54:910	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451257.1	09:48:54:943	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451290.2	09:48:54:976	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451323.6	09:48:55:010	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451356.8	09:48:55:043	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451390.0	09:48:55:076	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451423.2	09:48:55:109	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451456.6	09:48:55:142	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451489.9	09:48:55:176	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451523.0	09:48:55:209	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451556.4	09:48:55:242	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
3451589.6	09:48:55:275	Trial001	8_listen-3-recording.avi	0.0	701082.7	8_listen	DarkOrange	89.7	Eye	Visual Intake	563	3.0	3.0	-	-	-
