RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3597018.4	15:37:51:091	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3597051.6	15:37:51:124	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3597084.7	15:37:51:157	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	2.8	-	-	-
3597117.9	15:37:51:191	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	907	0.0	2.8	-	-	-
3597151.4	15:37:51:224	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	907	0.0	2.8	-	-	-
3597184.7	15:37:51:257	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	907	0.0	2.8	-	-	-
3597217.7	15:37:51:290	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	907	0.0	2.8	-	-	-
3597251.1	15:37:51:324	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	808	0.0	2.8	-	-	-
3597284.4	15:37:51:357	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	808	0.0	2.8	-	-	-
3597317.5	15:37:51:390	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.8	-	-	-
3597350.7	15:37:51:423	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597384.0	15:37:51:457	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597417.2	15:37:51:490	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597450.4	15:37:51:523	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597483.9	15:37:51:557	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597516.9	15:37:51:590	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597550.4	15:37:51:623	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597583.4	15:37:51:656	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597616.7	15:37:51:689	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597650.1	15:37:51:723	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597683.3	15:37:51:756	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597716.6	15:37:51:789	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	908	0.0	2.9	-	-	-
3597749.9	15:37:51:823	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	809	0.0	2.9	-	-	-
3597782.9	15:37:51:856	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	809	0.0	3.0	-	-	-
3597816.2	15:37:51:889	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3597849.5	15:37:51:922	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3597882.7	15:37:51:955	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3597915.9	15:37:51:989	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.1	-	-	-
3597949.2	15:37:52:022	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3597982.5	15:37:52:055	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3598015.7	15:37:52:088	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3598049.1	15:37:52:122	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	2.9	-	-	-
3598082.2	15:37:52:155	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3598115.4	15:37:52:188	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3598148.7	15:37:52:221	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3598182.1	15:37:52:255	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.1	-	-	-
3598215.4	15:37:52:288	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.0	-	-	-
3598248.6	15:37:52:321	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.1	-	-	-
3598281.9	15:37:52:355	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.1	-	-	-
3598314.9	15:37:52:388	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	909	0.0	3.1	-	-	-
3598348.3	15:37:52:421	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	810	0.0	3.1	-	-	-
3598381.6	15:37:52:454	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	810	3.4	3.1	-	-	-
3598414.7	15:37:52:487	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.1	-	-	-
3598447.9	15:37:52:521	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.2	-	-	-
3598481.4	15:37:52:554	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.2	-	-	-
3598514.4	15:37:52:587	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.1	-	-	-
3598547.8	15:37:52:621	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.2	-	-	-
3598580.9	15:37:52:654	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.1	-	-	-
3598614.3	15:37:52:687	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.1	-	-	-
3598647.4	15:37:52:720	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.2	-	-	-
3598680.7	15:37:52:753	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.2	-	-	-
3598714.1	15:37:52:787	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.1	-	-	-
3598747.3	15:37:52:820	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.2	-	-	-
3598780.4	15:37:52:853	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	910	3.4	3.1	-	-	-
3598813.8	15:37:52:887	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	3.4	3.2	-	-	-
3598847.1	15:37:52:920	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	3.4	0.0	-	-	-
3598880.2	15:37:52:953	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3598913.4	15:37:52:986	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3598946.7	15:37:53:019	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3598979.9	15:37:53:053	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599013.2	15:37:53:086	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599046.6	15:37:53:119	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599079.7	15:37:53:152	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599113.0	15:37:53:186	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599146.2	15:37:53:219	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599179.4	15:37:53:252	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.2	-	-	-
3599212.7	15:37:53:285	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599246.1	15:37:53:319	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599279.3	15:37:53:352	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599312.4	15:37:53:385	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3599345.8	15:37:53:419	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	911	0.0	3.1	-	-	-
3599379.0	15:37:53:452	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	911	0.0	3.3	-	-	-
3599412.1	15:37:53:485	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	911	0.0	3.2	-	-	-
3599445.5	15:37:53:518	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	911	0.0	3.2	-	-	-
3599478.6	15:37:53:551	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	911	0.0	3.3	-	-	-
3599512.1	15:37:53:585	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	911	0.0	3.2	-	-	-
3599545.3	15:37:53:618	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	911	0.0	3.3	-	-	-
3599578.5	15:37:53:651	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	811	0.0	3.3	-	-	-
3599611.7	15:37:53:684	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	811	0.0	3.2	-	-	-
3599645.1	15:37:53:718	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	912	0.0	3.2	-	-	-
3599678.2	15:37:53:751	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	912	0.0	3.2	-	-	-
3599711.5	15:37:53:784	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	912	0.0	3.1	-	-	-
3599744.9	15:37:53:818	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	912	0.0	3.2	-	-	-
3599778.2	15:37:53:851	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	812	0.0	3.2	-	-	-
3599811.3	15:37:53:884	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	812	0.0	3.1	-	-	-
3599844.7	15:37:53:917	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	913	0.0	3.1	-	-	-
3599877.8	15:37:53:951	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	913	0.0	3.2	-	-	-
3599911.0	15:37:53:984	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	913	0.0	3.1	-	-	-
3599944.4	15:37:54:017	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	913	0.0	3.2	-	-	-
3599977.6	15:37:54:050	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	913	0.0	3.2	-	-	-
3600010.7	15:37:54:084	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	913	0.0	3.2	-	-	-
3600044.0	15:37:54:117	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	913	0.0	3.2	-	-	-
3600077.2	15:37:54:150	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	813	0.0	3.2	-	-	-
3600110.6	15:37:54:183	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	813	0.0	3.2	-	-	-
3600143.8	15:37:54:217	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	914	0.0	3.2	-	-	-
3600177.0	15:37:54:250	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	914	0.0	3.2	-	-	-
3600210.3	15:37:54:283	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	914	0.0	3.2	-	-	-
3600243.7	15:37:54:316	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	914	0.0	3.2	-	-	-
3600276.9	15:37:54:350	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	914	0.0	3.2	-	-	-
3600310.0	15:37:54:383	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	914	0.0	3.3	-	-	-
3600343.4	15:37:54:416	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	814	0.0	3.1	-	-	-
3600376.5	15:37:54:449	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	814	0.0	3.3	-	-	-
3600409.7	15:37:54:483	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	814	0.0	3.3	-	-	-
3600443.1	15:37:54:516	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.2	-	-	-
3600476.4	15:37:54:549	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.3	-	-	-
3600509.5	15:37:54:582	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.3	-	-	-
3600542.9	15:37:54:616	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.3	-	-	-
3600576.0	15:37:54:649	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.3	-	-	-
3600609.4	15:37:54:682	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.3	-	-	-
3600642.6	15:37:54:715	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.3	-	-	-
3600675.8	15:37:54:749	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.2	-	-	-
3600709.0	15:37:54:782	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	915	0.0	3.2	-	-	-
3600742.4	15:37:54:815	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	815	0.0	3.2	-	-	-
3600775.7	15:37:54:848	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	815	0.0	3.1	-	-	-
3600808.8	15:37:54:882	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	916	0.0	3.1	-	-	-
3600842.1	15:37:54:915	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	916	0.0	3.2	-	-	-
3600875.3	15:37:54:948	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	916	0.0	3.1	-	-	-
3600908.5	15:37:54:981	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	816	0.0	3.1	-	-	-
3600941.8	15:37:55:015	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	816	0.0	3.2	-	-	-
3600975.2	15:37:55:048	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	917	0.0	3.2	-	-	-
3601008.2	15:37:55:081	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	917	0.0	3.2	-	-	-
3601041.7	15:37:55:114	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	817	0.0	3.2	-	-	-
3601074.9	15:37:55:148	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	817	0.0	3.3	-	-	-
3601108.0	15:37:55:181	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	918	0.0	3.3	-	-	-
3601141.3	15:37:55:214	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	918	0.0	3.3	-	-	-
3601174.5	15:37:55:247	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	918	0.0	3.3	-	-	-
3601207.7	15:37:55:281	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	818	0.0	3.4	-	-	-
3601241.0	15:37:55:314	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	818	0.0	3.3	-	-	-
3601274.2	15:37:55:347	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	919	0.0	3.3	-	-	-
3601307.5	15:37:55:380	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	919	0.0	3.3	-	-	-
3601340.9	15:37:55:414	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	919	0.0	3.2	-	-	-
3601374.0	15:37:55:447	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	919	0.0	3.3	-	-	-
3601407.3	15:37:55:480	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	919	0.0	3.2	-	-	-
3601440.7	15:37:55:513	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	919	0.0	3.4	-	-	-
3601473.9	15:37:55:547	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	819	0.0	3.3	-	-	-
3601507.0	15:37:55:580	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	819	0.0	3.5	-	-	-
3601540.4	15:37:55:613	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.5	-	-	-
3601573.6	15:37:55:646	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	920	0.0	3.2	-	-	-
3601606.7	15:37:55:680	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	920	0.0	3.4	-	-	-
3601640.0	15:37:55:713	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	920	0.0	3.4	-	-	-
3601673.2	15:37:55:746	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	920	0.0	3.4	-	-	-
3601706.5	15:37:55:779	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	920	0.0	3.3	-	-	-
3601739.9	15:37:55:813	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	920	0.0	3.4	-	-	-
3601773.0	15:37:55:846	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	920	0.0	3.5	-	-	-
3601806.4	15:37:55:879	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.5	-	-	-
3601839.6	15:37:55:912	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.3	-	-	-
3601872.7	15:37:55:946	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3601906.0	15:37:55:979	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3601939.4	15:37:56:012	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.0	-	-	-
3601972.5	15:37:56:045	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602005.7	15:37:56:079	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602039.1	15:37:56:112	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.3	-	-	-
3602072.4	15:37:56:145	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602105.5	15:37:56:178	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602138.9	15:37:56:212	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	921	0.0	3.6	-	-	-
3602172.1	15:37:56:245	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Visual Intake	921	0.0	3.4	-	-	-
3602205.2	15:37:56:278	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	820	0.0	3.5	-	-	-
3602238.6	15:37:56:311	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	Saccade	820	0.0	3.6	-	-	-
3602271.9	15:37:56:345	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.4	-	-	-
3602305.0	15:37:56:378	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602338.2	15:37:56:411	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602371.4	15:37:56:444	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602404.7	15:37:56:478	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602438.1	15:37:56:511	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	4.3	-	-	-
3602471.2	15:37:56:544	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602504.6	15:37:56:577	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602538.0	15:37:56:611	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.6	-	-	-
3602571.1	15:37:56:644	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	3.4	-	-	-
3602604.5	15:37:56:677	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3602637.8	15:37:56:711	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
