RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
439010.6	12:38:04:823	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439043.9	12:38:04:857	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439077.0	12:38:04:890	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439110.4	12:38:04:923	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439143.5	12:38:04:956	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439176.9	12:38:04:990	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439210.0	12:38:05:023	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439243.4	12:38:05:056	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439276.5	12:38:05:089	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439309.9	12:38:05:123	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439343.2	12:38:05:156	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439376.2	12:38:05:189	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439409.5	12:38:05:222	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439442.8	12:38:05:256	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439476.0	12:38:05:289	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439509.3	12:38:05:322	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439542.6	12:38:05:355	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439575.7	12:38:05:389	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	702	5.7	5.8	-	-	-
439609.0	12:38:05:422	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.7	5.8	-	-	-
439642.2	12:38:05:455	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.7	5.9	-	-	-
439675.5	12:38:05:488	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.7	5.8	-	-	-
439708.7	12:38:05:522	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.7	5.9	-	-	-
439742.0	12:38:05:555	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	0.0	1.9	-	-	-
439775.2	12:38:05:588	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	0.0	0.0	-	-	-
439808.5	12:38:05:621	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	0.0	0.0	-	-	-
439841.9	12:38:05:655	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	0.0	5.9	-	-	-
439875.0	12:38:05:688	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.7	5.9	-	-	-
439908.3	12:38:05:721	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.8	5.9	-	-	-
439941.6	12:38:05:754	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.8	5.9	-	-	-
439974.9	12:38:05:788	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	141	5.8	5.9	-	-	-
440008.2	12:38:05:821	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.8	5.9	-	-	-
440041.5	12:38:05:854	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	5.9	-	-	-
440074.6	12:38:05:887	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	5.9	-	-	-
440108.0	12:38:05:921	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	5.9	-	-	-
440141.2	12:38:05:954	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	6.0	-	-	-
440174.3	12:38:05:987	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	6.0	-	-	-
440207.7	12:38:06:021	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	5.9	-	-	-
440240.9	12:38:06:054	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	6.0	-	-	-
440274.2	12:38:06:087	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	6.0	-	-	-
440307.5	12:38:06:120	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	5.9	-	-	-
440340.7	12:38:06:154	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.8	5.9	-	-	-
440373.8	12:38:06:187	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440407.3	12:38:06:220	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440440.3	12:38:06:253	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440473.6	12:38:06:286	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440507.0	12:38:06:320	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440540.2	12:38:06:353	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440573.4	12:38:06:386	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440606.7	12:38:06:420	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440639.8	12:38:06:453	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440673.1	12:38:06:486	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440706.3	12:38:06:519	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440739.6	12:38:06:552	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
440772.8	12:38:06:586	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.6	5.8	-	-	-
440806.2	12:38:06:619	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
440839.3	12:38:06:652	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
440872.6	12:38:06:685	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
440906.0	12:38:06:719	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
440939.1	12:38:06:752	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
440972.5	12:38:06:785	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
441005.9	12:38:06:819	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
441039.0	12:38:06:852	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
441072.1	12:38:06:885	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.8	-	-	-
441105.5	12:38:06:918	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
441138.7	12:38:06:952	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
441172.0	12:38:06:985	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	703	5.7	5.9	-	-	-
441205.1	12:38:07:018	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.7	5.9	-	-	-
441238.5	12:38:07:051	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	666	5.7	5.9	-	-	-
441271.7	12:38:07:085	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	666	5.8	5.9	-	-	-
441305.0	12:38:07:118	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	704	5.8	5.9	-	-	-
441338.1	12:38:07:151	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	704	5.8	5.9	-	-	-
441371.5	12:38:07:184	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	704	5.8	5.9	-	-	-
441404.7	12:38:07:218	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	704	5.8	5.9	-	-	-
441437.8	12:38:07:251	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	667	5.8	6.0	-	-	-
441471.0	12:38:07:284	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	667	5.8	6.0	-	-	-
441504.3	12:38:07:317	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.8	6.0	-	-	-
441537.7	12:38:07:351	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	6.0	-	-	-
441570.8	12:38:07:384	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.9	6.0	-	-	-
441604.2	12:38:07:417	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.9	6.0	-	-	-
441637.5	12:38:07:450	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	6.0	-	-	-
441670.7	12:38:07:484	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	6.0	-	-	-
441703.8	12:38:07:517	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	6.0	-	-	-
441737.2	12:38:07:550	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	5.9	-	-	-
441770.3	12:38:07:583	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	5.9	-	-	-
441803.5	12:38:07:616	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	5.9	-	-	-
441836.8	12:38:07:650	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	5.9	-	-	-
441870.0	12:38:07:683	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	5.9	-	-	-
441903.3	12:38:07:716	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	705	5.8	5.9	-	-	-
441936.5	12:38:07:749	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.8	5.9	-	-	-
441969.8	12:38:07:783	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.8	5.9	-	-	-
442003.0	12:38:07:816	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.8	5.9	-	-	-
442036.4	12:38:07:849	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.9	5.9	-	-	-
442069.5	12:38:07:882	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	0.0	2.7	-	-	-
442102.9	12:38:07:916	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	0.0	0.0	-	-	-
442136.2	12:38:07:949	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	0.0	0.0	-	-	-
442169.4	12:38:07:982	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	0.0	6.0	-	-	-
442202.5	12:38:08:015	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.8	5.9	-	-	-
442235.8	12:38:08:049	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.9	6.0	-	-	-
442269.0	12:38:08:082	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.9	6.0	-	-	-
442302.4	12:38:08:115	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	142	5.9	6.0	-	-	-
442335.5	12:38:08:148	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	5.9	-	-	-
442368.8	12:38:08:182	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	6.0	-	-	-
442402.2	12:38:08:215	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	6.0	-	-	-
442435.3	12:38:08:248	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	6.0	-	-	-
442468.5	12:38:08:281	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	6.0	-	-	-
442501.9	12:38:08:315	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	6.0	-	-	-
442535.2	12:38:08:348	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	6.0	-	-	-
442568.3	12:38:08:381	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	5.9	-	-	-
442601.5	12:38:08:414	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.9	5.9	-	-	-
442634.7	12:38:08:448	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.8	5.9	-	-	-
442668.2	12:38:08:481	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.8	5.9	-	-	-
442701.5	12:38:08:514	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.8	5.9	-	-	-
442734.5	12:38:08:547	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.8	5.8	-	-	-
442767.9	12:38:08:581	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.8	5.8	-	-	-
442801.2	12:38:08:614	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.7	5.8	-	-	-
442834.5	12:38:08:647	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.7	5.7	-	-	-
442867.8	12:38:08:681	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.7	5.7	-	-	-
442900.9	12:38:08:714	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	706	5.7	5.8	-	-	-
442934.1	12:38:08:747	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	668	5.7	5.7	-	-	-
442967.4	12:38:08:780	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	668	5.7	5.7	-	-	-
443000.6	12:38:08:813	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	707	5.7	5.7	-	-	-
443034.0	12:38:08:847	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	707	5.7	5.7	-	-	-
443067.1	12:38:08:880	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	707	5.7	5.7	-	-	-
443100.5	12:38:08:913	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.7	5.8	-	-	-
443133.6	12:38:08:946	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.7	5.8	-	-	-
443167.0	12:38:08:980	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.7	5.8	-	-	-
443200.2	12:38:09:013	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.8	5.8	-	-	-
443233.4	12:38:09:046	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	0.0	3.2	-	-	-
443266.6	12:38:09:079	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	0.0	0.0	-	-	-
443300.0	12:38:09:113	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	0.0	0.0	-	-	-
443333.1	12:38:09:146	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	0.0	0.0	-	-	-
443366.5	12:38:09:179	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.9	5.9	-	-	-
443399.6	12:38:09:212	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.8	5.9	-	-	-
443432.8	12:38:09:246	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.8	5.8	-	-	-
443466.3	12:38:09:279	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	143	5.7	5.9	-	-	-
443499.4	12:38:09:312	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.8	5.9	-	-	-
443532.6	12:38:09:345	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	708	5.8	5.8	-	-	-
443565.8	12:38:09:379	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	708	5.8	5.8	-	-	-
443599.3	12:38:09:412	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	708	5.8	5.9	-	-	-
443632.3	12:38:09:445	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	669	5.8	5.8	-	-	-
443665.7	12:38:09:479	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	669	5.8	5.9	-	-	-
443699.0	12:38:09:512	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.8	5.9	-	-	-
443732.1	12:38:09:545	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.8	5.9	-	-	-
443765.3	12:38:09:578	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.8	5.9	-	-	-
443798.7	12:38:09:612	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.8	5.8	-	-	-
443831.8	12:38:09:645	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.7	5.8	-	-	-
443865.3	12:38:09:678	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.7	5.8	-	-	-
443898.5	12:38:09:711	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.6	5.7	-	-	-
443931.6	12:38:09:744	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.6	5.7	-	-	-
443965.0	12:38:09:778	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	709	5.6	5.7	-	-	-
443998.1	12:38:09:811	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	670	5.6	5.7	-	-	-
444031.5	12:38:09:844	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	670	5.5	5.6	-	-	-
444064.6	12:38:09:877	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	670	5.5	5.6	-	-	-
444097.8	12:38:09:911	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.5	5.6	-	-	-
444131.1	12:38:09:944	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.5	5.6	-	-	-
444164.3	12:38:09:977	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.5	5.6	-	-	-
444197.6	12:38:10:011	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.5	5.6	-	-	-
444230.9	12:38:10:044	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.5	5.6	-	-	-
444264.1	12:38:10:077	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.6	5.6	-	-	-
444297.5	12:38:10:110	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.5	5.6	-	-	-
444330.7	12:38:10:144	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.6	5.6	-	-	-
444364.0	12:38:10:177	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	710	5.6	5.6	-	-	-
444397.1	12:38:10:210	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	671	5.6	5.7	-	-	-
444430.3	12:38:10:243	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	671	5.6	5.7	-	-	-
444463.7	12:38:10:277	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	711	5.6	5.7	-	-	-
444496.8	12:38:10:310	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	711	5.6	5.7	-	-	-
444530.1	12:38:10:343	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	711	5.6	5.7	-	-	-
444563.3	12:38:10:376	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	711	5.6	5.7	-	-	-
