RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3569487.1	17:35:59:616	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	631	4.2	4.2	-	-	-
3569520.1	17:35:59:649	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	631	4.2	4.2	-	-	-
3569553.4	17:35:59:682	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	631	4.3	4.2	-	-	-
3569586.6	17:35:59:716	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	631	4.3	4.2	-	-	-
3569620.0	17:35:59:749	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	631	4.3	4.2	-	-	-
3569653.2	17:35:59:782	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	631	4.3	4.2	-	-	-
3569686.4	17:35:59:815	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.3	4.2	-	-	-
3569719.6	17:35:59:849	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.4	4.3	-	-	-
3569752.9	17:35:59:882	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.4	4.2	-	-	-
3569786.1	17:35:59:915	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	3.9	4.3	-	-	-
3569819.4	17:35:59:948	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	3.7	-	-	-
3569852.6	17:35:59:982	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	0.0	-	-	-
3569886.1	17:36:00:015	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	0.0	-	-	-
3569919.1	17:36:00:048	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	4.3	-	-	-
3569952.4	17:36:00:081	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.5	4.3	-	-	-
3569985.7	17:36:00:115	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	4.3	-	-	-
3570019.0	17:36:00:148	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	4.3	-	-	-
3570052.1	17:36:00:181	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.4	4.3	-	-	-
3570085.4	17:36:00:214	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.4	4.3	-	-	-
3570118.8	17:36:00:248	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.5	4.3	-	-	-
3570152.1	17:36:00:281	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	4.3	-	-	-
3570185.2	17:36:00:314	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	0.0	4.3	-	-	-
3570218.4	17:36:00:347	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.5	4.3	-	-	-
3570251.8	17:36:00:381	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.5	4.3	-	-	-
3570284.9	17:36:00:414	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.5	4.3	-	-	-
3570318.3	17:36:00:447	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	112	4.4	4.3	-	-	-
3570351.4	17:36:00:480	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.3	-	-	-
3570384.8	17:36:00:514	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.3	-	-	-
3570417.9	17:36:00:547	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.3	-	-	-
3570451.2	17:36:00:580	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.3	-	-	-
3570484.4	17:36:00:613	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.3	-	-	-
3570517.8	17:36:00:647	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570550.9	17:36:00:680	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.3	-	-	-
3570584.1	17:36:00:713	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.3	-	-	-
3570617.6	17:36:00:747	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.2	4.2	-	-	-
3570650.7	17:36:00:780	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570683.9	17:36:00:813	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570717.2	17:36:00:846	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570750.6	17:36:00:880	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570783.6	17:36:00:913	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3570817.0	17:36:00:946	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570850.3	17:36:00:979	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3570883.4	17:36:01:012	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570916.6	17:36:01:046	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570949.9	17:36:01:079	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3570983.2	17:36:01:112	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571016.4	17:36:01:145	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.2	4.2	-	-	-
3571049.6	17:36:01:179	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571083.0	17:36:01:212	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571116.3	17:36:01:245	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571149.4	17:36:01:278	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571182.6	17:36:01:312	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571215.9	17:36:01:345	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3571249.3	17:36:01:378	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571282.4	17:36:01:411	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571315.7	17:36:01:445	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571349.0	17:36:01:478	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571382.3	17:36:01:511	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3571415.6	17:36:01:545	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3571448.7	17:36:01:578	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571481.9	17:36:01:611	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3571515.2	17:36:01:644	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3571548.5	17:36:01:677	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571581.6	17:36:01:711	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3571614.9	17:36:01:744	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.3	4.2	-	-	-
3571648.1	17:36:01:777	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	632	4.4	4.2	-	-	-
3571681.4	17:36:01:810	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.4	4.2	-	-	-
3571714.7	17:36:01:844	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.4	4.2	-	-	-
3571747.9	17:36:01:877	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.4	4.3	-	-	-
3571781.3	17:36:01:910	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.4	4.3	-	-	-
3571814.5	17:36:01:943	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	0.0	4.3	-	-	-
3571847.6	17:36:01:977	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	0.0	4.3	-	-	-
3571881.1	17:36:02:010	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.4	4.3	-	-	-
3571914.3	17:36:02:043	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.4	4.2	-	-	-
3571947.4	17:36:02:076	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.5	4.3	-	-	-
3571980.6	17:36:02:110	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	113	4.4	4.3	-	-	-
3572013.9	17:36:02:143	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	633	4.4	4.3	-	-	-
3572047.1	17:36:02:176	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	633	4.4	4.3	-	-	-
3572080.4	17:36:02:209	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	633	4.4	4.3	-	-	-
3572113.6	17:36:02:243	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	633	4.4	4.3	-	-	-
3572146.9	17:36:02:276	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	633	4.4	4.3	-	-	-
3572180.2	17:36:02:309	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	633	4.4	4.3	-	-	-
3572213.4	17:36:02:342	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	547	4.4	4.3	-	-	-
3572246.6	17:36:02:376	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	547	4.4	4.3	-	-	-
3572280.0	17:36:02:409	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	634	4.4	4.3	-	-	-
3572313.3	17:36:02:442	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	634	4.4	4.3	-	-	-
3572346.5	17:36:02:475	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	634	4.4	4.3	-	-	-
3572379.6	17:36:02:509	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	634	4.4	4.2	-	-	-
3572413.1	17:36:02:542	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	634	4.4	4.2	-	-	-
3572446.2	17:36:02:575	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	-	-	4.4	4.2	-	-	-
3572479.4	17:36:02:608	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.3	4.2	-	-	-
3572512.8	17:36:02:642	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.3	4.2	-	-	-
3572545.9	17:36:02:675	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.5	4.1	-	-	-
3572579.3	17:36:02:708	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.0	3.9	-	-	-
3572612.4	17:36:02:741	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	0.0	0.0	-	-	-
3572645.6	17:36:02:775	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	0.0	0.0	-	-	-
3572678.9	17:36:02:808	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	0.0	4.1	-	-	-
3572712.2	17:36:02:841	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	0.0	4.1	-	-	-
3572745.5	17:36:02:874	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.4	4.1	-	-	-
3572778.9	17:36:02:908	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.4	4.1	-	-	-
3572812.1	17:36:02:941	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.4	4.1	-	-	-
3572845.1	17:36:02:974	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Blink	114	4.3	4.1	-	-	-
3572878.6	17:36:03:008	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.4	4.0	-	-	-
3572911.8	17:36:03:041	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.3	4.1	-	-	-
3572944.9	17:36:03:074	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.3	4.1	-	-	-
3572978.1	17:36:03:107	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.3	4.1	-	-	-
3573011.4	17:36:03:140	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.3	4.1	-	-	-
3573044.6	17:36:03:174	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.3	4.1	-	-	-
3573078.0	17:36:03:207	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.3	4.1	-	-	-
3573111.3	17:36:03:240	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.4	4.1	-	-	-
3573144.4	17:36:03:273	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	635	4.3	4.1	-	-	-
3573177.6	17:36:03:307	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	548	4.2	4.1	-	-	-
3573210.9	17:36:03:340	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	548	4.2	4.0	-	-	-
3573244.1	17:36:03:373	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573277.4	17:36:03:406	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573310.8	17:36:03:440	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573343.9	17:36:03:473	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573377.2	17:36:03:506	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573410.5	17:36:03:539	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573443.7	17:36:03:573	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573476.9	17:36:03:606	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573510.2	17:36:03:639	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573543.5	17:36:03:672	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573576.7	17:36:03:706	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573610.1	17:36:03:739	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573643.2	17:36:03:772	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573676.6	17:36:03:806	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.3	4.0	-	-	-
3573709.7	17:36:03:839	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573743.0	17:36:03:872	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	636	4.2	4.0	-	-	-
3573776.2	17:36:03:905	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	549	4.1	4.0	-	-	-
3573809.4	17:36:03:938	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	549	4.0	3.9	-	-	-
3573842.6	17:36:03:972	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	4.0	3.9	-	-	-
3573876.1	17:36:04:005	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	3.9	3.9	-	-	-
3573909.3	17:36:04:038	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	4.2	3.9	-	-	-
3573942.4	17:36:04:071	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	4.2	3.9	-	-	-
3573975.7	17:36:04:105	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	3.9	3.9	-	-	-
3574009.0	17:36:04:138	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	3.9	3.9	-	-	-
3574042.2	17:36:04:171	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	3.9	3.9	-	-	-
3574075.4	17:36:04:204	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	3.9	3.9	-	-	-
3574108.8	17:36:04:238	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	4.0	3.9	-	-	-
3574141.9	17:36:04:271	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	637	4.0	3.9	-	-	-
3574175.2	17:36:04:304	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	550	3.9	3.9	-	-	-
3574208.4	17:36:04:337	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	550	3.9	3.9	-	-	-
3574241.7	17:36:04:371	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	3.9	3.9	-	-	-
3574274.9	17:36:04:404	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.0	4.0	-	-	-
3574308.4	17:36:04:437	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.0	4.0	-	-	-
3574341.4	17:36:04:470	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.1	4.0	-	-	-
3574374.6	17:36:04:504	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.2	4.0	-	-	-
3574407.9	17:36:04:537	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.1	4.0	-	-	-
3574441.1	17:36:04:570	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.1	4.0	-	-	-
3574474.4	17:36:04:603	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.3	4.0	-	-	-
3574507.7	17:36:04:637	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.2	4.0	-	-	-
3574540.9	17:36:04:670	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.2	4.0	-	-	-
3574574.2	17:36:04:703	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.2	4.0	-	-	-
3574607.6	17:36:04:737	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	638	4.2	4.0	-	-	-
3574640.7	17:36:04:770	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	551	4.3	4.1	-	-	-
3574674.1	17:36:04:803	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Saccade	551	4.2	4.1	-	-	-
3574707.2	17:36:04:836	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	639	4.2	4.1	-	-	-
3574740.4	17:36:04:869	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	639	4.2	4.0	-	-	-
3574773.7	17:36:04:903	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	639	4.3	4.1	-	-	-
3574807.1	17:36:04:936	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	639	4.2	4.0	-	-	-
3574840.3	17:36:04:969	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	639	4.2	4.0	-	-	-
3574873.4	17:36:05:002	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	639	4.2	4.0	-	-	-
3574906.9	17:36:05:036	Trial001	5_listen-2-recording.avi	0.0	686118.1	5_listen	DarkMagenta	94.6	Eye	Visual Intake	639	4.1	4.0	-	-	-
